11.195,-0.132920678019673,0.70505125843,-0.194455644707901,-2.82566505800008,2.20643272979362,-2.5161115731989,-0.870760252688349,-1.14301519893969,-0.11784987352299,-0.0485778481088843,-0.288067889229372,-0.0651011834668829,0.407057647996496,-6.77228341944392,-1.14949706814839,-0.119688699232944,-0.697583606883198,-4.00780690098341e-05,0,0,0,0,0,0,0.407057647996496,-6.77228341944392,-1.14949706814839,-0.119688699232944,-0.697583606883198,-4.00780690098341e-05
11.2,-0.137272984636494,0.699332035177651,-0.195038257434593,-2.82590984415076,2.20497391204275,-2.5164394423922,-0.87015921814482,-1.14467145578444,-0.115194082904771,-0.0493367326288808,-0.295458184498414,-0.0660471187958173,0.405358262028761,-6.71399332904795,-1.12958738364595,-0.11915879953425,-0.69718132426784,-3.97174850513171e-05,0,0,0,0,0,0,0.405358262028761,-6.71399332904795,-1.12958738364595,-0.11915879953425,-0.69718132426784,-3.97174850513171e-05
11.205,-0.141622238462823,0.69360457034764,-0.195607574245958,-2.8261584264987,2.20347815832322,-2.51677205059215,-0.869539140596629,-1.14631182736214,-0.11253151771567,-0.0500963205720097,-0.302842255023902,-0.0669967773278373,0.40357292805103,-6.6554020278581,-1.10962624097677,-0.118625333698349,-0.69676544110032,-3.93596200026363e-05,0,0,0,0,0,0,0.40357292805103,-6.6554020278581,-1.10962624097677,-0.118625333698349,-0.69676544110032,-3.93596200026363e-05
11.21,-0.145968344346121,0.687868943405702,-0.196163561423864,-2.8264108084639,2.20194550008366,-2.51710941628334,-0.86890004526353,-1.14793629794088,-0.109862239851489,-0.0508565731013742,-0.310219970879487,-0.0679501065922888,0.401702101727994,-6.59651153694118,-1.08961455949188,-0.118088241364019,-0.69633641784707,-3.90043648736504e-05,0,0,0,0,0,0,0.401702101727994,-6.59651153694118,-1.08961455949188,-0.118088241364019,-0.69633641784707,-3.90043648736504e-05
11.215,-0.150311207261733,0.682125233895613,-0.196706185560119,-2.82666699327262,2.20037596942185,-2.51745155768835,-0.868241957778107,-1.14954485207096,-0.107186311356228,-0.0516174514005314,-0.317591202294738,-0.0689070540629189,0.399746269538976,-6.53732391650444,-1.06955326639243,-0.117547462378189,-0.695894712527513,-3.86516126412845e-05,0,0,0,0,0,0,0.399746269538976,-6.53732391650444,-1.06955326639243,-0.117547462378189,-0.695894712527513,-3.86516126412845e-05
11.22,-0.154650732313861,0.676373521437775,-0.197235413556681,-2.82692698395628,2.19876959908412,-2.51779849276672,-0.867564904185091,-1.15113747458525,-0.104503794420836,-0.0523789166743569,-0.324955819657821,-0.0698675671592071,0.397705948679261,-6.47784126559973,-1.04944329652661,-0.117002936842474,-0.695440780649378,-3.8301258281278e-05,0,0,0,0,0,0,0.397705948679261,-6.47784126559973,-1.04944329652661,-0.117002936842474,-0.695440780649378,-3.8301258281278e-05
11.225,-0.158986824737685,0.670613885727235,-0.197751212627468,-2.82719078335302,2.19712642246445,-2.51815023921499,-0.866868910940745,-1.1527141505991,-0.101814751381733,-0.0531409301493291,-0.332313693517961,-0.0708315932476058,0.395581686945798,-6.4180657218071,-1.02928559217751,-0.116454605158814,-0.694975075145613,-3.79531987976875e-05,0,0,0,0,0,0,0.395581686945798,-6.4180657218071,-1.02928559217751,-0.116454605158814,-0.694975075145613,-3.79531987976875e-05
11.23,-0.163319389902117,0.664846406533519,-0.198253550297874,-2.82745839410697,2.19544647360359,-2.51850681446643,-0.866154004911692,-1.15427486551051,-0.0991192447192706,-0.0539034530749234,-0.339664694588018,-0.0717990796429202,0.393374062608889,-6.35799946093408,-1.00908110286162,-0.115902408076235,-0.694498046312834,-3.76073332522739e-05,0,0,0,0,0,0,0.393374062608889,-6.35799946093408,-1.00908110286162,-0.115902408076235,-0.694498046312834,-3.76073332522739e-05
11.235,-0.167648333310847,0.659071163697977,-0.198742394406233,-2.82772981866824,2.19372978718844,-2.51886823569071,-0.865420213374797,-1.15581960500039,-0.0964173370566463,-0.0546664467245854,-0.347008693747041,-0.0727699736096756,0.391083684268196,-6.29764469667536,-0.988830785111881,-0.11534628673698,-0.694010141750852,-3.72635627910162e-05,0,0,0,0,0,0,0.391083684268196,-6.29764469667536,-0.988830785111881,-0.11534628673698,-0.694010141750852,-3.72635627910162e-05
11.24,-0.171973560605878,0.65328823713266,-0.199217713104678,-2.82800505929416,2.19197639855094,-2.51923451979385,-0.864667564015448,-1.15734835503235,-0.0937090911581251,-0.0554298723957167,-0.354345562042785,-0.0737442223632012,0.388711190693624,-6.23700368027952,-0.968535602265008,-0.114786182722501,-0.693511806304039,-3.69217906690382e-05,0,0,0,0,0,0,0.388711190693624,-6.23700368027952,-0.968535602265008,-0.114786182722501,-0.693511806304039,-3.69217906690382e-05
11.245,-0.176294977568174,0.647497706819631,-0.199679474859002,-2.82828411804793,2.1901863436674,-2.51960568341759,-0.863896084927837,-1.15886110185303,-0.0909945699279157,-0.056193691411963,-0.361675170694269,-0.0747217730713054,0.386257250653049,-6.17607870021514,-0.948196524252094,-0.114222038100388,-0.693003482003852,-3.65819222749643e-05,0,0,0,0,0,0,0.386257250653049,-6.17607870021514,-0.948196524252094,-0.114222038100388,-0.693003482003852,-3.65819222749643e-05
11.25,-0.18061249011982,0.641699652808631,-0.20012764845014,-2.82856699679941,2.18835965915775,-2.51998174293969,-0.863105804613475,-1.16035783199222,-0.0882738364086766,-0.0569578651227154,-0.368997391094293,-0.0757025728553185,0.383722562723299,-6.11487208180572,-0.927814527377025,-0.113653795470208,-0.692485608012743,-3.62438651527334e-05,0,0,0,0,0,0,0.383722562723299,-6.11487208180572,-0.927814527377025,-0.113653795470208,-0.692485608012743,-3.62438651527334e-05
11.255,-0.184926004327115,0.635894155216261,-0.200562202974496,-2.82885369722588,2.1864963822843,-2.52036271447305,-0.862296751980196,-1.16183853226279,-0.0855469537799544,-0.0577223549048401,-0.376312094811953,-0.0766865687914912,0.381107855087754,-6.05338618687465,-0.907390594101645,-0.113081398009708,-0.691958620569733,-3.59075290214224e-05,0,0,0,0,0,0,0.381107855087754,-6.05338618687465,-0.907390594101645,-0.113081398009708,-0.691958620569733,-3.59075290214224e-05
11.26,-0.18923542640113,0.63008129422397,-0.20098310784496,-2.82914422081101,2.18459655095118,-2.5207486138662,-0.861468956341994,-1.16330318976077,-0.0828139853569798,-0.0584871221631467,-0.38361915359519,-0.077673707912389,0.378413885318977,-5.99162341336783,-0.886925712823969,-0.112504789521173,-0.69142295293693,-3.55728257950294e-05,0,0,0,0,0,0,0.378413885318977,-5.99162341336783,-0.886925712823969,-0.112504789521173,-0.69142295293693,-3.55728257950294e-05
11.265,-0.193540662701544,0.624261150077595,-0.201390332790831,-2.82943856884562,2.18266020370337,-2.52113945670247,-0.860622447417935,-1.16475179186558,-0.0800749945891646,-0.0592521283314582,-0.390918439373311,-0.0786639372081197,0.375641440147709,-5.9295861949864,-0.866420877663068,-0.111923914477531,-0.690879035347882,-3.52396695993102e-05,0,0,0,0,0,0,0.375641440147709,-5.9295861949864,-0.866420877663068,-0.111923914477531,-0.690879035347882,-3.52396695993102e-05
11.27,-0.197841619736831,0.618433803084923,-0.201783847859515,-2.82973674242811,2.18068737972561,-2.52153525830019,-0.859757255330852,-1.16618432623993,-0.0773300450585506,-0.0600173348732902,-0.398209824259443,-0.0796572036276491,0.372791335215948,-5.86727700078536,-0.845877088230948,-0.111338718067983,-0.690327294956934,-3.49079767872858e-05,0,0,0,0,0,0,0.372791335215948,-5.86727700078536,-0.845877088230948,-0.111338718067983,-0.690327294956934,-3.49079767872858e-05
11.275,-0.202138204167078,0.612599333614817,-0.202163623416334,-2.83003874246409,2.17867811884176,-2.52193603371218,-0.858873410607337,-1.16760078082998,-0.0745792004785581,-0.0607827032829498,-0.405493180553131,-0.080653454080263,0.369864414817708,-5.8046983347864,-0.825295349414468,-0.110749146244155,-0.689768155790073,-3.4577665953656e-05,0,0,0,0,0,0,0.369864414817708,-5.8046983347864,-0.825295349414468,-0.110749146244155,-0.689768155790073,-3.4577665953656e-05
11.28,-0.206430322806437,0.60675782209594,-0.202529630145579,-2.8303445696666,2.17663246151361,-2.52234179772576,-0.85797094417606,-1.16900114386545,-0.071822524692509,-0.0615481950861607,-0.412768380742802,-0.0816526354367504,0.366861551624543,-5.74185273557389,-0.804676671150848,-0.110155145765724,-0.689202038697112,-3.42486579475168e-05,0,0,0,0,0,0,0.366861551624543,-5.74185273557389,-0.804676671150848,-0.110155145765724,-0.689202038697112,-3.42486579475168e-05
11.285,-0.210717882624984,0.600909349014596,-0.202881839051216,-2.83065422455673,2.17455044884005,-2.52275256486274,-0.857049887367459,-1.17038540385935,-0.0690600816720632,-0.0623137718408664,-0.420035297508218,-0.0826546945306834,0.363783646397248,-5.67874277587549,-0.784022068200633,-0.109556664245719,-0.688629361305107,-3.39208758832227e-05,0,0,0,0,0,0,0.363783646397248,-5.67874277587549,-0.784022068200633,-0.109556664245719,-0.688629361305107,-3.39208758832227e-05
11.29,-0.215000790749224,0.595053994914353,-0.203220221457123,-2.83096770746268,2.17243212255613,-2.5231683493787,-0.856110271912722,-1.17175354960855,-0.0662919355160242,-0.0630793951385338,-0.427293803723079,-0.0836595781599549,0.360631627684815,-5.61537106215466,-0.7633325599273,-0.108953650196309,-0.68805053797314,-3.35942451503139e-05,0,0,0,0,0,0,0.360631627684815,-5.61537106215466,-0.7633325599273,-0.108953650196309,-0.68805053797314,-3.35942451503139e-05
11.295,-0.219278954466521,0.589191840393918,-0.203544749008165,-2.83128501852144,2.170277525032,-2.52358916526314,-0.855152129942692,-1.17310557019332,-0.0635181504486582,-0.0638450266045965,-0.434543772457413,-0.0846672330879628,0.357406451508386,-5.55174023417458,-0.742609170067517,-0.108346053073396,-0.687465979748423,-3.32686934210623e-05,0,0,0,0,0,0,0.357406451508386,-5.55174023417458,-0.742609170067517,-0.108346053073396,-0.687465979748423,-3.32686934210623e-05
11.3,-0.223552281225403,0.583322966105393,-0.203855393670736,-2.8316061576786,2.16808669927191,-2.52401502623962,-0.854175493987153,-1.17444145497757,-0.060738790818358,-0.0646106278992494,-0.441785076980122,-0.0856776060447672,0.354109101032378,-5.48785296456061,-0.721852926504138,-0.107733823321588,-0.686876094323522,-3.29441506574342e-05,0,0,0,0,0,0,0.354109101032378,-5.48785296456061,-0.721852926504138,-0.107733823321588,-0.686876094323522,-3.29441506574342e-05
11.305,-0.227820678637819,0.577447452754386,-0.204152127732836,-2.83193112468638,2.16585968891344,-2.5244459457648,-0.853180396974043,-1.17576119360902,-0.0579539210962405,-0.0653761607186922,-0.449017590761451,-0.0866906437288275,0.35074058622351,-5.42371195837642,-0.701064861046427,-0.107116912419568,-0.68628128599497,-3.26205491168147e-05,0,0,0,0,0,0,0.35074058622351,-5.42371195837642,-0.701064861046427,-0.107116912419568,-0.68628128599497,-3.26205491168147e-05
11.31,-0.232084054482119,0.571565381096411,-0.204434923805829,-2.83225991910783,2.16359653822608,-2.52488193702924,-0.85216687222821,-1.17706477601888,-0.055163605874613,-0.0661415867957658,-0.456241187475447,-0.0877062928078978,0.347301943493972,-5.35931995264792,-0.680246009191798,-0.106495272923171,-0.685681955623053,-3.22978233544914e-05,0,0,0,0,0,0,0.347301943493972,-5.35931995264792,-0.680246009191798,-0.106495272923171,-0.685681955623053,-3.22978233544914e-05
11.315,-0.236342316703482,0.565676831937402,-0.20470375482366,-2.83259254031284,2.16129729211063,-2.52532301295636,-0.85113495347094,-1.17835219242232,-0.0523679098655521,-0.0669068679006379,-0.463455741002476,-0.0887244999206676,0.343794235335107,-5.29467971593302,-0.659397409909927,-0.105868858510807,-0.685078500592818,-3.19759102273004e-05,0,0,0,0,0,0,0.343794235335107,-5.29467971593302,-0.659397409909927,-0.105868858510807,-0.685078500592818,-3.19759102273004e-05
11.32,-0.240595373416763,0.559781886131415,-0.204958594044419,-2.83292898748128,2.15896199609791,-2.52576918620276,-0.850084674818532,-1.17962343331795,-0.0495668978995063,-0.0676719658420275,-0.470661125431662,-0.0897452116779345,0.340218549935672,-5.22979404784597,-0.638520105409102,-0.105237624026335,-0.684471314776382,-3.16547488936339e-05,0,0,0,0,0,0,0.340218549935672,-5.22979404784597,-0.638520105409102,-0.105237624026335,-0.684471314776382,-3.16547488936339e-05
11.325,-0.244843132909254,0.553880624578861,-0.20519941505095,-2.83326925960221,2.15659069634768,-2.52622046915847,-0.849016070781704,-1.18087848948817,-0.0467606349236708,-0.0684368424675451,-0.477857215063316,-0.0907683746638938,0.336576000788637,-5.16466577858492,-0.617615140908048,-0.104601525522722,-0.683860788496156,-3.13342808135374e-05,0,0,0,0,0,0,0.336576000788637,-5.16466577858492,-0.617615140908048,-0.104601525522722,-0.683860788496156,-3.13342808135374e-05
11.33,-0.249085503640682,0.547973128225907,-0.205426191750496,-2.83361335547374,2.15418343964777,-2.52667687394585,-0.847929176264426,-1.18211735199918,-0.0439491860008179,-0.0692014596651163,-0.485043884411469,-0.0917939354375541,0.332867726286362,-5.09929776846801,-0.596683564414549,-0.103960520305432,-0.68324730848961,-3.1014449746637e-05,0,0,0,0,0,0,0.332867726286362,-5.09929776846801,-0.596683564414549,-0.103960520305432,-0.68324730848961,-3.1014449746637e-05
11.335,-0.253322394246554,0.542059478062778,-0.205638898376352,-2.8339612737032,2.15174027341281,-2.52713841242002,-0.846824026563211,-1.18334001220084,-0.0411326163075135,-0.0699657793635143,-0.492221008206282,-0.0928218405340417,0.329094889302719,-5.03369290744544,-0.575726426494389,-0.103314566974991,-0.682631257874844,-3.06952017491817e-05,0,0,0,0,0,0,0.329094889302719,-5.03369290744544,-0.575726426494389,-0.103314566974991,-0.682631257874844,-3.06952017491817e-05
11.34,-0.257553713540407,0.536139755121784,-0.205837509487687,-2.83431301270793,2.1492612456834,-2.52760509616915,-0.845700657366091,-1.18454646172661,-0.0383109911329136,-0.0707297635329986,-0.499388461396506,-0.0938520364658846,0.325258676763532,-4.96785411460819,-0.554744780045437,-0.102663625469247,-0.682013016117442,-3.0376485169822e-05,0,0,0,0,0,0,0.325258676763532,-4.96785411460819,-0.554744780045437,-0.102663625469247,-0.682013016117442,-3.0376485169822e-05
11.345,-0.261779370514624,0.530214040476739,-0.206021999970851,-2.83466857071605,2.14674640512458,-2.52807693651357,-0.844559104751099,-1.18573669249369,-0.0354843758770595,-0.0714933741864847,-0.506546119151897,-0.09488446972437,0.321360299205793,-4.90178433770084,-0.533739680072011,-0.102007657105213,-0.681392958998561,-3.00582506431168e-05,0,0,0,0,0,0,0.321360299205793,-4.90178433770084,-0.533739680072011,-0.102007657105213,-0.681392958998561,-3.00582506431168e-05
11.35,-0.265999274342995,0.524282415241071,-0.20619234503892,-2.83502794576437,2.14419580102526,-2.52855394450616,-0.843399405186332,-1.18691069670297,-0.0326528360497136,-0.0722565733806277,-0.513693856865717,-0.0959190867809188,0.317400990325698,-4.83548655262142,-0.512712183461657,-0.101346624621155,-0.680771458583754,-2.97404510838395e-05,0,0,0,0,0,0,0.317400990325698,-4.83548655262142,-0.512712183461657,-0.101346624621155,-0.680771458583754,-2.97404510838395e-05
11.355,-0.270213334383044,0.518344960566568,-0.206348520233066,-2.83539113570072,2.14160948329666,-2.52903613093183,-0.842221595528006,-1.18806846683891,-0.0298164372685807,-0.073019323215874,-0.520831550157106,-0.0969558340882575,0.313382006514688,-4.76896376291544,-0.491663348758106,-0.100680492217122,-0.680148883193247,-2.94230416775469e-05,0,0,0,0,0,0,0.313382006514688,-4.76896376291544,-0.491663348758106,-0.100680492217122,-0.680148883193247,-2.94230416775469e-05
11.36,-0.2744214601769,0.512401757641582,-0.206490501422875,-2.83575813818433,2.13898750247135,-2.5295235063081,-0.841025713019899,-1.18920999566942,-0.0269752452579937,-0.0737815858378497,-0.527959074873534,-0.097994658081852,0.309304626385148,-4.70221899926296,-0.470594235936952,-0.100009225595559,-0.679525597373042,-2.91059798717867e-05,0,0,0,0,0,0,0.309304626385148,-4.70221899926296,-0.470594235936952,-0.100009225595559,-0.679525597373042,-2.91059798717867e-05
11.365,-0.278623561454378,0.506452887690248,-0.206618264806671,-2.83612895068419,2.13632990970209,-2.53001608088453,-0.839811795292306,-1.19033527624614,-0.02412932584744,-0.0745433234382489,-0.535076307093233,-0.0990355051812752,0.305170150285952,-4.63525531897165,-0.449505906185849,-0.0993327920019047,-0.678901961867075,-2.87892253657281e-05,0,0,0,0,0,0,0.305170150285952,-4.63525531897165,-0.449505906185849,-0.0993327920019047,-0.678901961867075,-2.87892253657281e-05
11.37,-0.282819548134481,0.500498431970614,-0.206731786912224,-2.83650357048085,2.13363675676072,-2.53051386464245,-0.838579880360971,-1.19144430190418,-0.0212787449700639,-0.0753044982552924,-0.542183123127621,-0.100078321791422,0.300979899806823,-4.5680758054517,-0.428399421680388,-0.0986511602638449,-0.678278333590441,-2.84727400977366e-05,0,0,0,0,0,0,0.300979899806823,-4.5680758054517,-0.428399421680388,-0.0986511602638449,-0.678278333590441,-2.84727400977366e-05
11.375,-0.287009330326597,0.494538471773422,-0.206831044597275,-2.83688199466583,2.13090809603691,-2.53101686729553,-0.837330006625972,-1.19253706626193,-0.0184235686611505,-0.0760650725749841,-0.549279399523669,-0.101123054303876,0.296735217272996,-4.50068356769377,-0.407275845364095,-0.0979643008306099,-0.677655065603557,-2.81564882332268e-05,0,0,0,0,0,0,0.296735217272996,-4.50068356769377,-0.407275845364095,-0.0979643008306099,-0.677655065603557,-2.81564882332268e-05
11.38,-0.291192818333991,0.488573088420379,-0.206916015050018,-2.8372642201429,2.12814398053692,-2.53152509828932,-0.836062212870913,-1.19361356322128,-0.0155638630566316,-0.0768250087315184,-0.55636501306636,-0.10216964909823,0.292437465230018,-4.43308173973712,-0.386136240727903,-0.0972721858113693,-0.677032507087331,-2.78404361500814e-05,0,0,0,0,0,0,0.292437465230018,-4.43308173973712,-0.386136240727903,-0.0972721858113693,-0.677032507087331,-2.78404361500814e-05
11.385,-0.295369922653766,0.482602363263293,-0.206986675789404,-2.83765024362682,2.12534446388262,-2.53203856680095,-0.834776538261647,-1.19467378696739,-0.0126996943917597,-0.0775842691085202,-0.563439840781062,-0.103218052543426,0.288088025919328,-4.36527348014387,-0.364981671594749,-0.0965747890136055,-0.676411003319238,-2.75245524238763e-05,0,0,0,0,0,0,0.288088025919328,-4.36527348014387,-0.364981671594749,-0.0965747890136055,-0.676411003319238,-2.75245524238763e-05
11.39,-0.299540553981004,0.476626377681972,-0.207043004666016,-2.83804006164505,2.12250960031006,-2.53255728173971,-0.83347302234527,-1.19571773196867,-0.00983112899940863,-0.0783428161394291,-0.570503759935942,-0.104268210999045,0.283688300743768,-4.29726197145313,-0.343813201899088,-0.0958720859801887,-0.675790895650304,-2.72088078117122e-05,0,0,0,0,0,0,0.283688300743768,-4.29726197145313,-0.343813201899088,-0.0958720859801887,-0.675790895650304,-2.72088078117122e-05
11.395,-0.303704623208681,0.470645213083566,-0.207084979862241,-2.83843367053704,2.11963944466836,-2.53308125174661,-0.832151705049281,-1.19674539297663,-0.00695823330866574,-0.0791006123087499,-0.577556648044316,-0.105320070816624,0.279239709725304,-4.22905041965027,-0.322631895475496,-0.0951640540265822,-0.675172521483118,-2.68931752352145e-05,0,0,0,0,0,0,0.279239709725304,-4.22905041965027,-0.322631895475496,-0.0951640540265822,-0.675172521483118,-2.68931752352145e-05
11.4,-0.307862041429587,0.464658950900422,-0.207112579892867,-2.8388310664543,2.11673405241846,-2.5336104851941,-0.830812626680199,-1.19775676502607,-0.0040810738434427,-0.0798576201526657,-0.584598382867124,-0.106373578341092,0.274743690952876,-4.16064205361426,-0.301438815842341,-0.0944506722770077,-0.674556214250443,-2.65776297620383e-05,0,0,0,0,0,0,0.274743690952876,-4.16064205361426,-0.301438815842341,-0.0944506722770077,-0.674556214250443,-2.65776297620383e-05
11.405,-0.312012719941286,0.458667672589355,-0.207125783605441,-2.83923224536222,2.1137934796318,-2.53414499018671,-0.829455827922629,-1.19875184343446,-0.001199717220846,-0.0806138022598262,-0.591628842415193,-0.107428679911846,0.270201700022879,-4.09204012457814,-0.280235025992394,-0.0937319216999511,-0.67394230339518,-2.626214858709e-05,0,0,0,0,0,0,0.270201700022879,-4.09204012457814,-0.280235025992394,-0.0937319216999511,-0.67394230339518,-2.626214858709e-05
11.41,-0.316156570243376,0.452671459629528,-0.207124570180984,-2.83963720303848,2.11081778298934,-2.53468477456048,-0.828081349838357,-1.19973062380251,0.00168576985029034,-0.0813691212722674,-0.598647904951687,-0.108485321864352,0.265615209470732,-4.02324790557008,-0.259021588180096,-0.0930077851433612,-0.673331114350447,-2.59467110123303e-05,0,0,0,0,0,0,0.265615209470732,-4.02324790557008,-0.259021588180096,-0.0930077851433612,-0.673331114350447,-2.59467110123303e-05
11.415,-0.320293504043187,0.446670393521714,-0.207108919134134,-2.84004593507426,2.10780701977981,-2.53522984588325,-0.826689233864616,-1.20069310201348,0.00457532057086421,-0.0821235398859382,-0.605655448994455,-0.109543450531222,0.26098570819533,-3.95426869086812,-0.237799563716491,-0.0922782473689445,-0.672722968521265,-2.56312984259019e-05,0,0,0,0,0,0,0.26098570819533,-3.95426869086812,-0.237799563716491,-0.0922782473689445,-0.672722968521265,-2.56312984259019e-05
11.42,-0.324423433255244,0.440664555786082,-0.207078810313972,-2.84045843687455,2.10476124789893,-2.53578021145421,-0.825279521813986,-1.20163927423344,0.0074688680530155,-0.0828770208521981,-0.612651353318391,-0.110603012243757,0.256314700875499,-3.8851057954341,-0.216570012759501,-0.0915432950857454,-0.672118183266285,-2.53158942798501e-05,0,0,0,0,0,0,0.256314700875499,-3.8851057954341,-0.216570012759501,-0.0915432950857454,-0.672118183266285,-2.53158942798501e-05
11.425,-0.328546270004979,0.434654027961817,-0.207034223903982,-2.840874703658,2.10168052584777,-2.53633587830464,-0.82385225587236,-1.20256913691109,0.010366345321594,-0.0836295269779231,-0.619635496957805,-0.111663953333049,0.251603707380146,-3.81576255436784,-0.195333994114983,-0.0908029169833531,-0.671517071880995,-2.50004840682786e-05,0,0,0,0,0,0,0.251603707380146,-3.81576255436784,-0.195333994114983,-0.0908029169833531,-0.671517071880995,-2.50004840682786e-05
11.43,-0.332661926628436,0.428638891605008,-0.206975140422918,-2.8412947304577,2.09856491273166,-2.53689685319715,-0.822407478598421,-1.20348268677745,0.0132676853157552,-0.0843810211264966,-0.626607759208748,-0.112726220131409,0.246854262170549,-3.746242322337,-0.174092565031279,-0.0900571037639916,-0.670919943581097,-2.46850553029274e-05,0,0,0,0,0,0,0.246854262170549,-3.746242322337,-0.174092565031279,-0.0900571037639916,-0.670919943581097,-2.46850553029274e-05
11.435,-0.336770315676571,0.422619228287145,-0.2069015407249,-2.84171851212075,2.09541446825876,-2.53746314262596,-0.820945232922,-1.20437992084614,0.0161728208903664,-0.0851314662189893,-0.633568019631364,-0.113789758973757,0.242067913696536,-3.67654847301407,-0.152846781000643,-0.0893058481742035,-0.670327103486822,-2.43695974891959e-05,0,0,0,0,0,0,0.242067913696536,-3.67654847301407,-0.152846781000643,-0.0893058481742035,-0.670327103486822,-2.43695974891959e-05
11.44,-0.340871349915794,0.416595119594065,-0.206813406000038,-2.84214604330981,2.09222925273871,-2.53803475281744,-0.819465562143517,-1.20526083641277,0.0190816848176052,-0.0858808252343692,-0.640516158052248,-0.114854516198784,0.237246223786836,-3.60668439851461,-0.131597695562565,-0.0885491450355584,-0.66973885260808,-2.40541021012905e-05,0,0,0,0,0,0,0.237246223786836,-3.60668439851461,-0.131597695562565,-0.0885491450355584,-0.66973885260808,-2.40541021012905e-05
11.445,-0.344964942329106,0.410566647124496,-0.206710717774966,-2.84257731850159,2.08900932708144,-2.53861168972925,-0.81796850993236,-1.2061254310552,0.0219942097883603,-0.0866290612108678,-0.647452054566747,-0.115920438150297,0.232390767033114,-3.53665350882994,-0.110346360108932,-0.0877869912749265,-0.669155487829975,-2.37385625559535e-05,0,0,0,0,0,0,0.232390767033114,-3.53665350882994,-0.110346360108932,-0.0877869912749265,-0.669155487829975,-2.37385625559535e-05
11.45,-0.349051006119607,0.404533892488686,-0.206593457912744,-2.8430123319886,2.08575475279563,-2.53919395905081,-0.816454120325808,-1.20697370263307,0.0249103284138449,-0.0873761372463416,-0.654375589541306,-0.116987471178643,0.227503130168769,-3.46645923126106,-0.0890938236935197,-0.0870193859536866,-0.668577301899388,-2.34229741860644e-05,0,0,0,0,0,0,0.227503130168769,-3.46645923126106,-0.0890938236935197,-0.0870193859536866,-0.668577301899388,-2.34229741860644e-05
11.455,-0.353129454710459,0.398496937306488,-0.20646160861382,-2.84345107787918,2.08246559198753,-2.53978156620341,-0.814922437728473,-1.20780564928812,0.0278299732270035,-0.0881220164993977,-0.661286643615803,-0.118055561641979,0.222584911442048,-3.39610500984185,-0.0678411328391443,-0.0862463302961985,-0.668004583411627,-2.31073342133649e-05,0,0,0,0,0,0,0.222584911442048,-3.39610500984185,-0.0678411328391443,-0.0862463302961985,-0.668004583411627,-2.31073342133649e-05
11.46,-0.357200201749654,0.39245586320666,-0.206315152416073,-2.84389355009774,2.07914190735945,-2.5403745163402,-0.813373506909897,-1.20862126944352,0.0307530766841559,-0.0888666621900003,-0.668185097705811,-0.119124655907481,0.217637719984812,-3.3255943047778,-0.0465893313543923,-0.0854678277176144,-0.66743761679832,-2.27916417206498e-05,0,0,0,0,0,0,0.217637719984812,-3.3255943047778,-0.0465893313543923,-0.0854678277176144,-0.66743761679832,-2.27916417206498e-05
11.465,-0.361263161107889,0.386410751824975,-0.206154072195295,-2.84433974238404,2.07578376220847,-2.54097281434616,-0.811807373004715,-1.20942056180402,0.0336795711663322,-0.0896100376004512,-0.675070833004973,-0.120194700352762,0.212663175176543,-3.25493059186958,-0.0253394601480135,-0.0846838838509598,-0.666876682315313,-2.24758976233192e-05,0,0,0,0,0,0,0.212663175176543,-3.25493059186958,-0.0253394601480135,-0.0846838838509598,-0.666876682315313,-2.24758976233192e-05
11.47,-0.365318246883518,0.380361684803329,-0.205978351165433,-2.84478964829544,2.07239122042496,-2.54157646483793,-0.810224081510757,-1.21020352535577,0.0366093889809855,-0.0903521060759083,-0.681943730987247,-0.121265641367206,0.207662906004366,-3.18411736194717,-0.0040925570496773,-0.0838945065730674,-0.666322056031678,-2.21601046398396e-05,0,0,0,0,0,0,0.207662906004366,-3.18411736194717,-0.0040925570496773,-0.0838945065730674,-0.666322056031678,-2.21601046398396e-05
11.475,-0.369365373403138,0.374308743787463,-0.205787972879399,-2.84524326120544,2.06896434649124,-2.54218547216467,-0.808623678287443,-1.21097015936605,0.0395424623634204,-0.0910928310253745,-0.688803673409208,-0.122337425353114,0.202638550418015,-3.11315812028673,0.0171503433722611,-0.083099706029843,-0.665774009818563,-2.18442672626717e-05,0,0,0,0,0,0,0.202638550418015,-3.11315812028673,0.0171503433722611,-0.083099706029843,-0.665774009818563,-2.18442672626717e-05
11.48,-0.373404455223888,0.368252010426318,-0.20558292122892,-2.84570057430551,2.06550320548009,-2.54279984040716,-0.807006209555677,-1.21172046338316,0.0424787234782338,-0.0918321759224945,-0.695650542312397,-0.123409998727237,0.197591754683212,-3.04205638604867,0.0383882099818493,-0.082299494660815,-0.665232811339313,-2.15283917273975e-05,0,0,0,0,0,0,0.197591754683212,-3.04205638604867,0.0383882099818493,-0.082299494660815,-0.665232811339313,-2.15283917273975e-05
11.485,-0.377435407133998,0.362191566370541,-0.205363180445001,-2.84616158060383,2.06200786305344,-2.54341957337826,-0.805371721896009,-1.21245443723631,0.0454181044209498,-0.0925701043063469,-0.702484220025522,-0.124483307921947,0.192524172730543,-2.97081569170433,0.0596200152480052,-0.0814938872228018,-0.664698724039586,-2.12124859824323e-05,0,0,0,0,0,0,0.192524172730543,-2.97081569170433,0.0596200152480052,-0.0814938872228018,-0.664698724039586,-2.12124859824323e-05
